x,y
92.35466737886475,21.055755894901253
14.747104034628805,10.437756206925954
69.72754194170673,12.114617703967934
13.52055511070791,2.5216024187149184
69.75579559404994,18.32014286352831
64.90644220080362,12.267027637401398
74.77626093524603,8.494617281292667
69.875104819618,-0.13231533246247906
47.63887662421177,38.50700839811813
64.20546646532502,6.792577321363555
14.10978838391554,28.294603952319953
86.54850761206912,28.22706213402882
89.01164921270338,23.062839392387787
90.67313657053042,19.998855015447774
19.948000654427364,27.395303016631512
7.780199954802539,12.091016743265584
31.638577254287473,38.662320665024254
49.295388033831486,46.73893319718067
61.28179363126323,11.638601660285735
49.60070151913882,45.36090370791075
14.702372129345068,28.390186625585585
58.78111666326491,8.37264867567413
99.10058418539472,23.68329426534465
44.81073596868355,38.77070756510556
53.78010588189428,44.487768866117584
15.573304182648407,33.061641079131945
17.7333591910621,11.072030066304912
90.85153456166668,22.410189932227517
13.398547205101497,8.070842499442492
66.19755209951539,13.99882120014267
9.340456801100165,12.023809060202488
54.50604154948317,36.93533531132922
66.5491814488427,11.836368530373463
11.961871638295628,6.727567474075202
12.564584234138882,-2.7061940384411223
56.78218868488645,17.872308237094753
18.979822766342334,25.261298175572726
89.14125205564036,28.18469835390214
65.20606860102863,9.392673020130797
41.40308874961297,42.96599383828704
16.32538919044383,11.05748506365939
50.01571012670044,34.08738073630841
49.320018021521435,35.91460365156877
68.39356934752324,11.19575133010093
94.23755504591033,28.58658105713836
25.378016416066203,31.91701400373593
86.25640799909627,23.262636988260372
18.052294891491222,12.821053201974086
6.764092840761196,12.361235750439244
22.67369731805064,32.92168763364936
45.97501137780296,40.23021854980207
82.47109975844386,25.67678471374513
6.366439870086012,8.914184421379165
10.782532689826878,11.160905181001379
57.309841522429615,10.535601122176306
50.49612330847658,43.1615514181824
54.938539225123165,38.812685591669904
94.5242630128,23.34640043553893
92.30198347761231,29.923151060404283
88.63668809912714,18.631265174268282
67.15057240630273,10.290238431190351
27.571104743380836,20.632935508969666
11.84444353792833,8.568408595949872
86.86528074365671,21.08026734848124
91.4044082159748,29.848817142411768
11.345120365881233,12.624589318229413
88.7415515833197,32.22716350997037
94.88145081069173,20.984894503846828
84.71528060143251,16.551638747098295
80.18881147358606,21.16214442723
8.494526067382932,12.684939572281808
84.74224629066325,22.409298348273033
61.367403447234665,9.464655442038616
86.24398012272707,26.257552315442567
75.551080084473,17.09693771288653
68.1817672889036,9.63592247878652
58.251106795303826,39.52146644427183
65.05258146506868,5.398945135959426
90.12864850684974,27.836649856322797
100.18771253835553,26.20742863484481
65.34860244199255,10.695378645602249
12.919206301192503,37.053107719724885
16.480749337639416,13.082296563130775
87.81376499323723,24.080603858805762
46.038317995994376,36.925934023293784
16.223786792217684,30.69580986457817
19.942556880137662,28.29515954590373
15.745492597438862,32.19183491751576
67.34986942496727,17.948523376314615
49.00362883001762,37.27301179202498
8.499966704941215,14.377545765706916
89.67097082478116,20.479754389177877
56.06807254328584,9.254254048266622
5.396868134915653,14.609674021122888
13.190120167477275,11.700122991298263
12.846474013689257,24.663588999205768
47.826943993284566,43.02823318161479
45.15540054829051,36.626485847314626
47.795269072662535,40.69748963638835
85.02846586838514,28.78011015919518
9.821159640698895,21.903726756098752
65.71399870131904,11.72945741298019
47.83605200302796,36.612600893109274
46.58217028881306,38.08569205277649
9.595941935281296,6.480704820047767
18.470771809015698,35.547042676436085
66.42839505350209,4.063983776702415
15.74276800692638,28.30908365624895
95.49694548677088,22.661801790796712
1.5588498611428392,9.437670087202237
63.013236730400635,12.16774818026149
-2.8952537259473736,5.312453069456354
63.6647731648704,10.870531123601506
13.539360793465676,9.890443819272372
16.56474798978731,29.922089978976548
59.95509464206937,12.182805696455635
49.162039677865515,43.217441566849395
69.01756057341727,12.1736927765936
50.3606356785072,41.456028717763985
61.091659760890586,14.65134923560371
86.17380281041294,19.911173684847427
86.53568563454591,19.973210309746747
66.58850506348753,16.815623486023107
42.248836437155695,39.168032855682064
91.78421175469268,23.227300832012425
65.10324591773013,25.546590010978818
51.369533880016014,43.706499078412044
42.988265367966314,47.04904724345218
46.407849805840215,37.4633704492766
51.33314035956049,42.62981964758364
62.49103022925132,6.184773272066097
50.520990432002876,46.231869787838576
76.04251804522188,9.335894980353268
17.599974303828866,18.597946537080972
14.96483982935981,32.69499302136052
16.50015739940328,29.808781885967033
10.469626770069159,23.96689189323765
50.847090379312974,35.43123484134809
17.9875700107649,33.71329501248718
60.034934720756425,9.633555954649042
8.605091973484848,12.649168917374789
9.675646614638358,25.43786212877066
85.91638039693338,36.00561466994748
28.83282803754697,27.17594106905697
50.68370675817222,42.23009817998376
0.6134359097195148,15.441676049047537
62.52752688691757,14.290133952135815
54.2226692421937,40.10040135113256
78.90173243360543,10.269942568925087
3.9374212775554547,9.597007419249373
10.32392869646957,14.724300009965331
86.87893337082595,24.62639923045308
65.9229154926643,10.145485045272592
13.857029743384228,15.147194143913836
89.3524481722684,27.638772827950998
12.131293653890506,13.384540175151228
62.36780814097486,8.575707655680956
16.133319868937402,13.331772711250945
55.89005329322515,35.249963845554646
8.038055009251817,-5.230715273999634
62.213566593518195,11.66760035498666
11.40220852658148,5.034381945352097
50.87359369895038,38.52971032259197
81.636262578507,21.628373673569577
-2.187821795996781,15.5746227974514
23.282318421275935,30.329255895500737
52.91312054644563,36.60033280556195
94.5347270432876,19.232399492584328
19.256075775240628,28.21912215275612
87.50478783791276,30.496300282444594
5.518151387239099,0.1863399542962405
6.870284425157713,12.361639430928687
30.029457201875875,30.40829181588565
4.367052870640013,5.23097789863718
22.40431792060639,33.18335033047674
65.06146760887768,18.7094488676636
49.55915593201417,30.845407548294002
82.38117047367358,20.743943620681684
54.98696975358,38.33270749190515
79.62327573928415,10.27525353574589
21.82841225877364,31.61382986510846
90.99324742896214,23.8520189565457
94.10019283827724,26.88112319381992
63.362867878299426,13.657064551837147
61.55073434595264,10.062709322026334
57.17662802330069,37.04561728556625
3.7869653077385523,9.861507705831986
8.838529964067014,13.644649336926197
57.38957213396123,11.167637123406184
42.026730234296174,42.557412301592976
87.57173242990758,23.134383602002092
91.21317820311343,30.198984331989813
23.9404618367838,28.506285633406115
52.61231709379932,48.50926666865079
26.07303877607014,28.03620900619396
13.786668588714393,31.0099332613285
94.0553290838764,28.099932037227408
71.27018325476251,9.362445225830701
46.392294544808166,44.8101754907214
94.60227441057641,11.431454465862538
40.78315593101417,38.764341842397435
90.1266167608753,22.336940130319263
61.84468128452476,9.809093429586271
92.2514645749488,31.337776013042717
9.904708931123544,11.028283370097585
44.77351845960062,35.88286500552353
57.98756903068053,43.86569146270633
75.9216174000914,7.309677996823909
22.198152591667203,27.432947687904438
17.423944492250843,22.47395446154718
61.6510683108401,2.809775341385085
60.03623770094478,11.400621394363432
4.269997867462783,10.235330473292468
26.599884519379053,31.555547086523948
94.80862649876339,22.363778841672406
5.472321023902524,11.325203011196594
51.26322535254153,30.92751926120851
7.009247737417571,2.399803574039682
81.81980565954758,27.59016041633283
3.097846238463654,7.320427191669191
102.49887833991896,26.28600445093271
53.1422129899368,39.409325800724346
19.45338391510242,28.58408290272916
65.75071459562176,5.416911323910634
46.906852523632296,42.68490870640155
77.06856065026838,15.875458798220347
14.673604887495962,14.653965861675633
6.855096462043658,15.350362560354885
58.251878369597534,42.18543258679807
49.50183240541454,39.79323273883478
69.61190361908878,14.384305392366873
56.91714925392183,41.630446368064916
52.944276185284515,45.793198496280866
61.50818726428989,10.852186459345138
62.27879348082314,7.528699774886581
10.087578066391092,11.618128823045593
72.45250530756536,9.828950504531761
25.841653915688404,24.776161702089816
62.99690841019031,8.019396060290639
9.949717640654928,16.1900346797922
94.17427033550905,27.033052036417107
71.45974090280379,11.900710820208023
14.284153059513455,6.744872033499266
38.282064238124676,35.531519663897825
83.13132694554275,26.793809265278817
11.468871553828766,5.61734074280107
75.6786866480778,17.561933277168087
50.19196550247128,32.83613444251709
53.81225251316798,33.386846747940986
20.45333281896629,30.870662602539742
87.43306406651786,15.534644680807473
48.92478383744191,43.39288749121725
92.40522467335681,28.473371598683975
50.788809772751804,41.857182251273315
3.284037284557801,13.790190257108787
10.819642862262933,10.481606779605984
40.199971466114164,47.52678925547448
3.771709335672016,4.144048322829298
90.63686080375085,22.182525822363843
43.04287488847952,45.93705333555653
95.52566266463768,23.19655481076092
51.45205250381551,39.26534983309007
92.26198292607718,24.256569891008933
72.75569702753107,6.985607854148898
17.106485167420313,23.521732177438768
10.317452401933846,8.89304750826468
92.54094357237211,18.296848191940754
6.710369537316024,14.844413192815253
50.03325500038372,47.864516387795234
59.86356383198336,8.550920180029221
14.054344139542483,29.89637956096831
8.792755160974533,28.199851335880645
18.265749162826605,6.503410295139545
19.32981458246874,28.120741232768218
7.993826450444088,5.999587619576994
49.19893714049642,43.94721925404471
2.9458834330983175,10.824563646273493
90.11902067790157,24.271678792368064
63.922105317375355,12.225844674810102
47.9770039335054,45.14031520226081
66.24034526043485,13.790616726122652
84.92050926812345,27.200864375113053
38.38428011069281,42.398811809707205
42.67753725254747,45.059605316738846
46.71608596916998,40.54162084988998
-0.4730153560307233,10.618609571167532
13.9694018115419,6.503923604565128
22.01802138590073,30.82284921880203
48.43168921647459,32.51693476948128
19.714641035412722,32.04901374235694
13.249148173399893,12.173944027305199
37.3897579344925,44.19424623200228
64.94175495659388,5.225774415517066
68.57001312254955,9.919407871308387
10.355044025940149,7.5323407475248185
44.48550414100864,36.97943410566196
18.61626592646714,27.195793081153518
21.494661897710557,33.04336349669993
3.753307425692288,6.4510744994025035
48.98941486432169,35.83384499663261
14.71531044433518,30.050522412605407
60.25404752079271,13.92276427168931
5.9564123401023314,4.479380071003691
68.5610450340987,10.599786082549446
16.376401467892904,29.83599335339191
89.39622044954515,32.3838523534834
3.7010632829736494,10.143102520938914
55.087907479975044,35.288404121404355
50.06724108703792,35.981057062486606
19.18693104010152,31.33873031636444
20.765598962852913,12.341524538447958
72.93043184443448,14.27752589824005
51.23988950631257,38.49509095877473
19.56834266108735,31.669593852473362
15.270889544694613,14.754168485018997
41.86133604278679,41.501594051178884
50.1101911683767,40.97809594445303
51.82247020534996,39.92238697020741
11.02543312615927,15.807669017795586
80.84233063315,21.55725493011728
59.93748204507596,21.813934426125215
82.41357713494084,37.00376623103176
31.165571121726312,28.680710142668666
79.3465054210214,24.99601330346705
62.37476205725307,2.528182806963475
16.782029700040567,30.931869109752462
7.730979794739994,12.016322700816234
92.72171313837445,28.058416103383234
66.29536297874283,14.553092466064744
69.40338457063595,11.709619385960577
92.7794706059182,22.082208639045444
93.29696378034002,26.195055050466667
97.66676098928721,36.48490099147146
23.972208241506085,26.751917567439833
20.564248166486394,26.933980936844733
87.54027659804817,30.41978917958266
22.442208071655642,18.479847665070846
50.21179407086803,42.58436089456557
48.56306817355623,40.54152736565293
62.51863171385497,9.113000026739375
21.06314533935022,31.56760637651351
85.05014418318873,33.66896798408328
41.524794150135506,46.107421786444476
46.875715717832755,41.681123547573094
12.713413914386397,25.39738163872384
-0.894657600974547,6.851747865299094
63.625104409134885,17.774895816512668
15.906963624601431,22.774244193985883
23.216338635738737,26.1706726007567
24.172843955789723,24.42174297603477
69.11171444024751,12.626823714361315
65.27980385129615,6.781230926970505
6.822847806903664,14.26414884137184
86.50937472038366,30.02107424094926
11.195435401867996,6.960562768590229
4.983671215480555,10.87314788906785
64.42823360023112,17.099174576652647
