x,y
12.279423038575068,9.2835456133208
44.92403807631673,38.62561013427115
96.76361556351173,27.445819476670955
64.96764302247865,11.198645431967938
9.548089963615267,16.837986199033566
22.66527699997914,30.93730749621974
24.14052011162594,20.405163828721626
55.57283374432416,41.27856985668036
59.14530634001649,9.429121147332001
88.90390939729868,14.007609480149574
19.03809367239321,-0.28762064978808155
51.34790265474701,44.096605272651836
53.35975101368257,36.16784784572096
68.24284802514582,4.102892637334289
80.73785787570553,26.05580781937341
52.99336847074568,48.70106899070384
69.16085500196255,9.580971844235417
6.370898394773031,12.817377601492122
66.03147076779968,11.73239072629719
95.53486506174407,36.05325047073866
59.111725095740866,9.050339222313003
66.96251990886695,16.047982893727884
9.975338346639852,7.195295655859951
71.62303903557049,3.7607035274956413
13.388806873878554,9.947662377572065
88.43043759966444,29.92093311375191
62.6610874543112,11.658938394111514
70.87009687354437,7.431555976681902
55.89189641570059,46.2376293623489
-0.32799656758797013,6.922769025625877
90.21133299496763,27.9051961400369
67.92294971733052,14.990771196900088
67.88040960486444,11.068034738350018
20.8939638493431,30.50965790924124
99.22083263965129,21.91902750865098
84.63823989712705,26.43151071757281
40.25914022819162,41.28814165940935
69.35643031568232,9.640569694288766
49.66972524643353,35.159072349545994
-2.857539989316031,10.874489896137082
28.255613099882595,28.095422004091795
49.31769250626341,42.91895276628519
60.37500187089623,41.43910756258116
61.513709231215294,7.970346940913691
94.55170695208231,25.04495813660261
26.863957502646155,29.714079218359622
16.368661698357617,26.803902678792035
24.442301963730237,29.103088961778514
30.202798331573376,34.01242663842317
16.95514803393214,24.007323811287886
63.62755585290341,6.759497243870641
60.332991034292206,11.927759045477988
21.22351467732768,33.07059651745597
56.40223564763663,42.496800655040474
79.7084034299481,31.890669171444145
13.250112183267866,29.957872375059114
22.149006845811602,25.020191444278648
89.49928113110212,31.240289393468288
50.41889618746442,30.55922818132313
15.380221200868636,20.56999507672521
9.636723160022964,14.264350757039105
42.50386830344006,40.1780444915253
21.173113250618236,34.063783375769205
8.208664558461958,14.776790484011663
11.855862763245195,5.0508872522644035
60.49970033084181,4.6345697098116005
84.05133521528899,24.647809706359222
57.2185365692677,44.651742443273314
18.569755408599086,33.79905332016064
49.149267303616355,51.30985060105887
9.67343351641106,6.7286039357537835
51.77386422030568,28.662040717987587
-0.822757112468846,15.722905950511965
15.761443900409066,28.722701951391713
41.89504172332145,39.423204106865136
45.546609732396604,37.405984048348344
42.676285520181594,33.8024856487562
51.78328143830974,34.67429290658859
48.15270731906966,43.345789864348355
92.05316539367794,11.991733405718287
49.27509193779597,34.7813776354167
40.60716836467232,44.82065696831479
92.06128226163335,28.11993437753949
64.5680238194011,8.911414725130875
21.3157928451851,30.04088939097393
69.85912554787507,8.519863482553472
88.794389148521,12.398098073432923
58.791893541309555,4.329339356838839
17.909795234435165,36.22276506050619
94.33919775846896,27.06010067291371
17.89451463707816,25.83961745778128
51.99641974662656,45.00404921280411
14.444495141071371,15.009370664836752
59.45273942873814,11.014154340390759
62.67668785070933,9.805813159332658
22.773418872913567,31.132690622542704
54.2040568882061,40.4385461397647
57.81320778535531,47.7950421094046
7.4684747894899814,13.359640665937416
91.80733216470998,22.918447231894934
72.93905271158488,12.827388811769207
29.544181034835997,24.29770807631475
91.85975671489027,25.42688884083337
50.69966530410096,38.81611044079568
43.531166058151484,31.765166967320496
18.378803694901947,30.37597093182431
15.902051889833686,5.13379487130991
17.816238111199105,5.367101510960316
65.63943684356441,12.459197035527923
48.38507724118172,42.390484342213824
45.623522818572965,23.935124045672445
7.318821185792883,-1.937360968721812
54.53463927095531,44.36634429569965
92.06460820790008,22.75989246013877
5.540214846097199,10.575265508250588
14.639395219360882,8.083854159614916
10.584717567237835,16.804718584064126
18.821537897145,30.35592540418779
1.8152588100796496,14.01879861664459
25.141407447115213,31.121737472399374
25.05407263615243,33.20204072101127
11.204317735690024,8.005933802080357
72.01506619381539,2.8153631436528865
11.805813892136051,25.461456516223596
87.86965831409294,23.537855887211666
27.8601554938789,38.63334618565909
21.154891388018843,34.15775959503926
60.6023425742489,2.095483299513311
82.59543389338003,21.036547688714357
64.89332047022322,6.095402774202612
15.357850222494397,32.803397092507126
53.945330360140574,37.851832847906984
93.98294060656491,26.021426561698302
62.938367829300375,5.8105890648506335
87.03439706489436,19.82702444026151
93.30583417328093,25.30874769777147
22.630363733907426,33.642356878439
49.139474896903174,41.49945424221232
52.9489447243465,40.88196351461399
1.5935577483833523,9.24700672905024
46.35118600210093,44.644831413469205
55.36704291015501,30.73956568889733
98.25189413105791,26.124357853069398
80.36664353790093,21.874076026538212
60.16281174064151,12.799968866187132
10.217125062971961,6.986724153137097
17.82589146252294,32.29612150978004
59.98490847620231,6.958866747376717
100.92921481281371,24.504895597094176
44.99217908035477,43.471261378094134
62.92312889863364,9.262906184517206
2.315400583883788,7.188725854174753
64.93589480740285,18.845262111703917
47.06551212122219,44.107079573652385
38.361060642296614,41.93793222530664
25.135506672984683,27.958216533573356
5.033021986130672,7.886870685853605
52.60052438654073,43.811964839972724
65.28006934090043,14.267564841465358
95.58071768672018,27.972741247777833
5.616216997483686,13.148002344465596
5.635246602700343,14.369759123839923
52.07815224513391,43.18904171406494
67.69798192558264,12.588531119216828
88.04189773577453,32.4594073910038
28.485703818839763,29.288552272771856
60.71606699898926,0.5247243931778698
90.53265806284271,24.60432439344886
7.06188451620226,8.6634699252712
13.823816501686952,33.903998088299524
18.293126534197057,35.05103629735237
19.10721879091456,33.770157411527286
66.45587950785787,18.434529417907186
18.83282803754697,7.17594106905697
43.58211101450427,31.020879830543667
56.54733571984662,34.648102657829966
55.64561330479416,14.962593519496819
55.70760133269403,14.105758459930254
87.07176646724929,28.694431706886817
44.50790699430291,36.04285265148199
5.215222091842839,20.707103160500573
20.000908672134184,22.02172730654105
11.987465952749208,14.939131141251966
19.218364871070587,27.66871545297234
49.5427954940229,43.19722554442553
55.64150825499065,3.8291760791273033
26.37434555590189,32.85666063143627
22.731079361795288,30.077512799582625
56.0004599638165,46.028655444750044
54.03925479197372,38.291876765529004
12.999933715811709,6.158083403511613
52.438114175696214,43.2973313580321
45.45580925837484,39.847910685284845
18.13324781150791,8.942808545772216
95.92603124065366,22.782553278494433
17.63518864267151,23.674761584708197
39.024828580652525,47.35931509959529
22.750829095412644,33.95777699228029
12.083563255910978,17.794025751504293
57.51858716255912,42.72790047605108
67.3051695525507,21.951597291935276
58.60546168322803,10.05834967476075
21.956188717498133,37.51333215503894
10.436255759357337,16.119010810757445
87.9540771189998,35.66593305425846
20.025201550252756,32.00359742987375
56.49813416484628,39.000956951647794
12.432630443808375,37.09082084707867
70.99306838739128,14.380003632142666
92.1716089433552,28.882387653942587
89.82157704405829,31.49557617464063
94.81970366809462,28.206693802612673
28.410562249620547,26.297995436117198
52.76512095485168,38.03286957340606
5.9502621276355425,14.699170564696498
71.10888775061562,8.957638094170521
63.69272564440306,5.721080312100794
51.8668500041662,44.270333111402266
12.777728015352714,12.197611614168991
68.72356947832701,9.765256112334518
89.88716003855421,23.874239688382367
63.6832227689352,5.161537470179343
14.288862589286346,5.0912596787150965
86.43720078899761,23.039257314594362
10.749923759618826,10.960440908236587
4.178893281482642,11.283647198489314
2.4749831103152182,8.879808361316218
56.52000602300213,37.95139824145463
100.24114611289114,25.848163018701218
12.150572406302732,10.290238431190351
19.657338254589995,32.140597225890055
69.86963578419218,10.558748160753055
68.00967680252946,14.538601322296039
85.8713764581919,32.1009060460394
12.377877762523113,28.685086676016834
91.31363572103415,22.569609111017108
13.569848966923882,1.746301165408358
47.64291837777501,47.745099539117895
22.70564967070578,28.921752468572816
68.29067368338815,10.075723885802075
60.815143520475544,15.469818961961904
40.10270091528066,38.22524601597781
18.98245438081724,29.548289769781423
1.0011440926662765,4.476549263971953
19.98378052105773,36.26398766801205
65.17789046711158,12.583059938677323
90.49276326071188,32.95191357301227
86.91667044496221,20.560661676356894
94.41663092974007,31.55529572579365
53.05878523317464,48.55896173951542
59.65085232707408,44.76118406583427
19.271943372559644,34.76195475375527
55.41435954232445,49.36430350025826
81.56698795883052,22.197731625383614
96.30693185040118,21.269214406332992
60.76706165446992,10.619911253170404
60.18832552838931,36.13478496996998
45.68406172365768,39.91395641507116
49.29129430696579,41.624220824721206
43.157719494202595,39.96491023501702
47.78332210970756,48.692283131810484
24.183933039927236,35.44211401889599
86.27062742806689,20.000729514569297
67.07237035399206,10.6924189773143
92.83384592278843,29.572014839637973
42.52630129993952,45.47667140684317
17.2684929233983,30.446092803080923
5.621089493179638,0.9231309368620426
23.717788607745053,22.15454986920364
85.80073509101453,24.906802003487595
50.8394039060523,37.24879179159204
56.16193261823823,37.76128159926675
65.38842718554946,13.04559317073032
61.69429344599143,11.576168373047164
93.8966708175713,26.26241725483161
12.751554913623666,37.08448947153701
63.50230591797114,43.47335765835967
90.80934548584864,31.79962355755297
10.119883712255914,10.83711847814563
29.529116354655162,28.224987917593346
50.22761302749623,35.13686981669381
16.0910987919084,30.52093491980219
9.588208800148594,3.20372138986078
45.64688823577306,46.87367532801894
76.26342513374385,5.784149431411579
59.81608700095128,10.550226975926899
89.48814153943313,21.02355982731187
87.43194275823163,21.795649089617676
8.34646383369095,7.1373630479208945
63.86705680935787,12.713039708909406
8.489506612765249,0.8774390953468725
86.71771086888056,23.543333644983523
24.02464227486076,25.722069026159478
2.3618402591061303,14.643709624034708
16.198383673340064,35.31500461493598
58.4932237241063,1.2064727786098288
62.36178386362248,0.05084351801866305
27.399475070746668,33.696812045890866
44.48240951020397,38.06483932273359
11.284095274134744,37.069542486685954
3.093352428225594,10.673549330020878
90.3022250892914,12.637291295966758
45.87459344290273,40.16580223671711
13.304695014703972,6.735760561818253
93.77259393963027,20.126006121434727
86.27529922388545,28.1419188521217
92.90141829793342,22.034847700127507
91.25272302848789,17.144326515878888
19.68126004145181,25.57105144108744
64.04449098357478,11.665806549531737
97.85204821305234,22.66563615464373
24.716436542663626,31.552281647795123
8.730980598226495,21.87438006919163
3.979255417022989,17.470361996638765
64.47233517644287,15.822945151731792
15.092512290612174,11.812776520558089
59.06185917778287,8.975748919415373
90.7988648103064,28.70250817319743
9.315265580643848,8.33061136457456
61.96153613618008,25.911826916834702
80.76478860753762,20.639809184218763
93.55667600293017,26.623806660275346
87.0719008154435,30.88663774122511
50.992063112862084,41.053341528073986
1.0863349038510197,20.80989323734095
73.31663340125047,9.436739080020065
58.43266549773781,3.8992704926808948
48.16855437118087,44.17914104515552
45.669838707998174,44.57407438560604
-1.6093813177927458,5.998566939769347
10.072854610532682,6.714990825887952
93.53731784644705,25.22648604054561
11.1133327140614,15.704905194116364
13.71574948754045,6.643580783252663
69.94117147389154,9.471429196124749
50.307482356931764,40.4508665610495
64.16489598323892,8.88675419451022
73.58742803583473,8.813463722721622
58.98399850219315,14.91196942900233
16.461864172410586,28.879310087180194
91.55304894129878,23.12227464453743
55.09960214145928,34.006980946539
7.921243897221405,0.989783908652095
63.82270435334684,8.086433513994248
76.6502411391264,22.45618550766037
64.79105190576121,10.012785794742502
70.45514241345747,14.65212669279171
48.31076897752963,32.155201960476795
51.358466825993425,37.36507865652011
21.39844083966264,27.339056954836867
46.50776460312008,48.47232282597119
2.212907179607175,12.263414186114488
26.973422651336286,25.932074909837688
21.32691240818411,30.228122553685406
8.375325208397504,6.443468201286057
85.63947168887515,30.480305798887315
